# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ha		standard	accounting	code	0.0	0
ha		standard	accounting	code	1.2	1.2
ha		standard	accounting	code	0.00831765	0.008318
ha		standard	accounting	code	1234565.0	1,234,565
ha		standard	accounting	code	-1230.05	-1,230.05
he	USD	standard	accounting	code	0.0	‏0.00 ‏USD
he	USD	standard	accounting	code	1.2	‏1.20 ‏USD
he	USD	standard	accounting	code	0.00831765	‏0.01 ‏USD
he	USD	standard	accounting	code	1234565.0	‏1,234,565.00 ‏USD
he	USD	standard	accounting	code	-1230.05	‏‎-1,230.05 ‏USD
he	EUR	standard	accounting	code	0.0	‏0.00 ‏EUR
he	EUR	standard	accounting	code	1.2	‏1.20 ‏EUR
he	EUR	standard	accounting	code	0.00831765	‏0.01 ‏EUR
he	EUR	standard	accounting	code	1234565.0	‏1,234,565.00 ‏EUR
he	EUR	standard	accounting	code	-1230.05	‏‎-1,230.05 ‏EUR
he	JPY	standard	accounting	code	0.0	‏0 ‏JPY
he	JPY	standard	accounting	code	1.2	‏1 ‏JPY
he	JPY	standard	accounting	code	0.00831765	‏0 ‏JPY
he	JPY	standard	accounting	code	1234565.0	‏1,234,565 ‏JPY
he	JPY	standard	accounting	code	-1230.05	‏‎-1,230 ‏JPY
he	RUB	standard	accounting	code	0.0	‏0.00 ‏RUB
he	RUB	standard	accounting	code	1.2	‏1.20 ‏RUB
he	RUB	standard	accounting	code	0.00831765	‏0.01 ‏RUB
he	RUB	standard	accounting	code	1234565.0	‏1,234,565.00 ‏RUB
he	RUB	standard	accounting	code	-1230.05	‏‎-1,230.05 ‏RUB
he	EGP	standard	accounting	code	0.0	‏0.00 ‏EGP
he	EGP	standard	accounting	code	1.2	‏1.20 ‏EGP
he	EGP	standard	accounting	code	0.00831765	‏0.01 ‏EGP
he	EGP	standard	accounting	code	1234565.0	‏1,234,565.00 ‏EGP
he	EGP	standard	accounting	code	-1230.05	‏‎-1,230.05 ‏EGP
he		standard	accounting	code	0.0	0
he		standard	accounting	code	1.2	1.2
he		standard	accounting	code	0.00831765	0.008318
he		standard	accounting	code	1234565.0	1,234,565
he		standard	accounting	code	-1230.05	‎-1,230.05
hi	USD	standard	accounting	code	0.0	USD 0.00
hi	USD	standard	accounting	code	1.2	USD 1.20
hi	USD	standard	accounting	code	0.00831765	USD 0.01
hi	USD	standard	accounting	code	1234565.0	USD 12,34,565.00
hi	USD	standard	accounting	code	-1230.05	-USD 1,230.05
hi	EUR	standard	accounting	code	0.0	EUR 0.00
hi	EUR	standard	accounting	code	1.2	EUR 1.20
hi	EUR	standard	accounting	code	0.00831765	EUR 0.01
hi	EUR	standard	accounting	code	1234565.0	EUR 12,34,565.00
hi	EUR	standard	accounting	code	-1230.05	-EUR 1,230.05
hi	JPY	standard	accounting	code	0.0	JPY 0
hi	JPY	standard	accounting	code	1.2	JPY 1
hi	JPY	standard	accounting	code	0.00831765	JPY 0
hi	JPY	standard	accounting	code	1234565.0	JPY 12,34,565
hi	JPY	standard	accounting	code	-1230.05	-JPY 1,230
hi	RUB	standard	accounting	code	0.0	RUB 0.00
hi	RUB	standard	accounting	code	1.2	RUB 1.20
hi	RUB	standard	accounting	code	0.00831765	RUB 0.01
hi	RUB	standard	accounting	code	1234565.0	RUB 12,34,565.00
hi	RUB	standard	accounting	code	-1230.05	-RUB 1,230.05
hi	EGP	standard	accounting	code	0.0	EGP 0.00
hi	EGP	standard	accounting	code	1.2	EGP 1.20
hi	EGP	standard	accounting	code	0.00831765	EGP 0.01
hi	EGP	standard	accounting	code	1234565.0	EGP 12,34,565.00
hi	EGP	standard	accounting	code	-1230.05	-EGP 1,230.05
hi		standard	accounting	code	0.0	0
hi		standard	accounting	code	1.2	1.2
hi		standard	accounting	code	0.00831765	0.008318
hi		standard	accounting	code	1234565.0	12,34,565
hi		standard	accounting	code	-1230.05	-1,230.05
hi_Latn	USD	standard	accounting	code	0.0	USD 0.00
hi_Latn	USD	standard	accounting	code	1.2	USD 1.20
hi_Latn	USD	standard	accounting	code	0.00831765	USD 0.01
hi_Latn	USD	standard	accounting	code	1234565.0	USD 12,34,565.00
hi_Latn	USD	standard	accounting	code	-1230.05	-USD 1,230.05
hi_Latn	EUR	standard	accounting	code	0.0	EUR 0.00
hi_Latn	EUR	standard	accounting	code	1.2	EUR 1.20
hi_Latn	EUR	standard	accounting	code	0.00831765	EUR 0.01
hi_Latn	EUR	standard	accounting	code	1234565.0	EUR 12,34,565.00
hi_Latn	EUR	standard	accounting	code	-1230.05	-EUR 1,230.05
hi_Latn	JPY	standard	accounting	code	0.0	JPY 0
hi_Latn	JPY	standard	accounting	code	1.2	JPY 1
hi_Latn	JPY	standard	accounting	code	0.00831765	JPY 0
hi_Latn	JPY	standard	accounting	code	1234565.0	JPY 12,34,565
hi_Latn	JPY	standard	accounting	code	-1230.05	-JPY 1,230
hi_Latn	RUB	standard	accounting	code	0.0	RUB 0.00
hi_Latn	RUB	standard	accounting	code	1.2	RUB 1.20
hi_Latn	RUB	standard	accounting	code	0.00831765	RUB 0.01
hi_Latn	RUB	standard	accounting	code	1234565.0	RUB 12,34,565.00
hi_Latn	RUB	standard	accounting	code	-1230.05	-RUB 1,230.05
hi_Latn	EGP	standard	accounting	code	0.0	EGP 0.00
hi_Latn	EGP	standard	accounting	code	1.2	EGP 1.20
hi_Latn	EGP	standard	accounting	code	0.00831765	EGP 0.01
hi_Latn	EGP	standard	accounting	code	1234565.0	EGP 12,34,565.00
hi_Latn	EGP	standard	accounting	code	-1230.05	-EGP 1,230.05
hi_Latn		standard	accounting	code	0.0	0
hi_Latn		standard	accounting	code	1.2	1.2
hi_Latn		standard	accounting	code	0.00831765	0.008318
hi_Latn		standard	accounting	code	1234565.0	12,34,565
hi_Latn		standard	accounting	code	-1230.05	-1,230.05
hr	USD	standard	accounting	code	0.0	0,00 USD
hr	USD	standard	accounting	code	1.2	1,20 USD
hr	USD	standard	accounting	code	0.00831765	0,01 USD
hr	USD	standard	accounting	code	1234565.0	1.234.565,00 USD
hr	USD	standard	accounting	code	-1230.05	−1.230,05 USD
hr	EUR	standard	accounting	code	0.0	0,00 EUR
hr	EUR	standard	accounting	code	1.2	1,20 EUR
hr	EUR	standard	accounting	code	0.00831765	0,01 EUR
hr	EUR	standard	accounting	code	1234565.0	1.234.565,00 EUR
hr	EUR	standard	accounting	code	-1230.05	−1.230,05 EUR
hr	JPY	standard	accounting	code	0.0	0 JPY
hr	JPY	standard	accounting	code	1.2	1 JPY
hr	JPY	standard	accounting	code	0.00831765	0 JPY
hr	JPY	standard	accounting	code	1234565.0	1.234.565 JPY
hr	JPY	standard	accounting	code	-1230.05	−1.230 JPY
hr	RUB	standard	accounting	code	0.0	0,00 RUB
hr	RUB	standard	accounting	code	1.2	1,20 RUB
hr	RUB	standard	accounting	code	0.00831765	0,01 RUB
hr	RUB	standard	accounting	code	1234565.0	1.234.565,00 RUB
hr	RUB	standard	accounting	code	-1230.05	−1.230,05 RUB
hr	EGP	standard	accounting	code	0.0	0,00 EGP
hr	EGP	standard	accounting	code	1.2	1,20 EGP
hr	EGP	standard	accounting	code	0.00831765	0,01 EGP
hr	EGP	standard	accounting	code	1234565.0	1.234.565,00 EGP
hr	EGP	standard	accounting	code	-1230.05	−1.230,05 EGP
hr		standard	accounting	code	0.0	0
hr		standard	accounting	code	1.2	1,2
hr		standard	accounting	code	0.00831765	0,008318
hr		standard	accounting	code	1234565.0	1.234.565
hr		standard	accounting	code	-1230.05	−1.230,05
hu	USD	standard	accounting	code	0.0	0,00 USD
hu	USD	standard	accounting	code	1.2	1,20 USD
hu	USD	standard	accounting	code	0.00831765	0,01 USD
hu	USD	standard	accounting	code	1234565.0	1 234 565,00 USD
hu	USD	standard	accounting	code	-1230.05	-1230,05 USD
hu	EUR	standard	accounting	code	0.0	0,00 EUR
hu	EUR	standard	accounting	code	1.2	1,20 EUR
hu	EUR	standard	accounting	code	0.00831765	0,01 EUR
hu	EUR	standard	accounting	code	1234565.0	1 234 565,00 EUR
hu	EUR	standard	accounting	code	-1230.05	-1230,05 EUR
hu	JPY	standard	accounting	code	0.0	0 JPY
hu	JPY	standard	accounting	code	1.2	1 JPY
hu	JPY	standard	accounting	code	0.00831765	0 JPY
hu	JPY	standard	accounting	code	1234565.0	1 234 565 JPY
hu	JPY	standard	accounting	code	-1230.05	-1230 JPY
hu	RUB	standard	accounting	code	0.0	0,00 RUB
hu	RUB	standard	accounting	code	1.2	1,20 RUB
hu	RUB	standard	accounting	code	0.00831765	0,01 RUB
hu	RUB	standard	accounting	code	1234565.0	1 234 565,00 RUB
hu	RUB	standard	accounting	code	-1230.05	-1230,05 RUB
hu	EGP	standard	accounting	code	0.0	0,00 EGP
hu	EGP	standard	accounting	code	1.2	1,20 EGP
hu	EGP	standard	accounting	code	0.00831765	0,01 EGP
hu	EGP	standard	accounting	code	1234565.0	1 234 565,00 EGP
hu	EGP	standard	accounting	code	-1230.05	-1230,05 EGP
hu		standard	accounting	code	0.0	0
hu		standard	accounting	code	1.2	1,2
hu		standard	accounting	code	0.00831765	0,008318
hu		standard	accounting	code	1234565.0	1 234 565
hu		standard	accounting	code	-1230.05	-1230,05
hy	USD	standard	accounting	code	0.0	0,00 USD
hy	USD	standard	accounting	code	1.2	1,20 USD
hy	USD	standard	accounting	code	0.00831765	0,01 USD
hy	USD	standard	accounting	code	1234565.0	1 234 565,00 USD
hy	USD	standard	accounting	code	-1230.05	-1230,05 USD
hy	EUR	standard	accounting	code	0.0	0,00 EUR
hy	EUR	standard	accounting	code	1.2	1,20 EUR
hy	EUR	standard	accounting	code	0.00831765	0,01 EUR
hy	EUR	standard	accounting	code	1234565.0	1 234 565,00 EUR
hy	EUR	standard	accounting	code	-1230.05	-1230,05 EUR
hy	JPY	standard	accounting	code	0.0	0 JPY
hy	JPY	standard	accounting	code	1.2	1 JPY
hy	JPY	standard	accounting	code	0.00831765	0 JPY
hy	JPY	standard	accounting	code	1234565.0	1 234 565 JPY
hy	JPY	standard	accounting	code	-1230.05	-1230 JPY
hy	RUB	standard	accounting	code	0.0	0,00 RUB
hy	RUB	standard	accounting	code	1.2	1,20 RUB
hy	RUB	standard	accounting	code	0.00831765	0,01 RUB
hy	RUB	standard	accounting	code	1234565.0	1 234 565,00 RUB
hy	RUB	standard	accounting	code	-1230.05	-1230,05 RUB
hy	EGP	standard	accounting	code	0.0	0,00 EGP
hy	EGP	standard	accounting	code	1.2	1,20 EGP
hy	EGP	standard	accounting	code	0.00831765	0,01 EGP
hy	EGP	standard	accounting	code	1234565.0	1 234 565,00 EGP
hy	EGP	standard	accounting	code	-1230.05	-1230,05 EGP
hy		standard	accounting	code	0.0	0
hy		standard	accounting	code	1.2	1,2
hy		standard	accounting	code	0.00831765	0,008318
hy		standard	accounting	code	1234565.0	1 234 565
hy		standard	accounting	code	-1230.05	-1230,05
id	USD	standard	accounting	code	0.0	USD 0,00
id	USD	standard	accounting	code	1.2	USD 1,20
id	USD	standard	accounting	code	0.00831765	USD 0,01
id	USD	standard	accounting	code	1234565.0	USD 1.234.565,00
id	USD	standard	accounting	code	-1230.05	-USD 1.230,05
id	EUR	standard	accounting	code	0.0	EUR 0,00
id	EUR	standard	accounting	code	1.2	EUR 1,20
id	EUR	standard	accounting	code	0.00831765	EUR 0,01
id	EUR	standard	accounting	code	1234565.0	EUR 1.234.565,00
id	EUR	standard	accounting	code	-1230.05	-EUR 1.230,05
id	JPY	standard	accounting	code	0.0	JPY 0
id	JPY	standard	accounting	code	1.2	JPY 1
id	JPY	standard	accounting	code	0.00831765	JPY 0
id	JPY	standard	accounting	code	1234565.0	JPY 1.234.565
id	JPY	standard	accounting	code	-1230.05	-JPY 1.230
id	RUB	standard	accounting	code	0.0	RUB 0,00
id	RUB	standard	accounting	code	1.2	RUB 1,20
id	RUB	standard	accounting	code	0.00831765	RUB 0,01
id	RUB	standard	accounting	code	1234565.0	RUB 1.234.565,00
id	RUB	standard	accounting	code	-1230.05	-RUB 1.230,05
id	EGP	standard	accounting	code	0.0	EGP 0,00
id	EGP	standard	accounting	code	1.2	EGP 1,20
id	EGP	standard	accounting	code	0.00831765	EGP 0,01
id	EGP	standard	accounting	code	1234565.0	EGP 1.234.565,00
id	EGP	standard	accounting	code	-1230.05	-EGP 1.230,05
id		standard	accounting	code	0.0	0
id		standard	accounting	code	1.2	1,2
id		standard	accounting	code	0.00831765	0,008318
id		standard	accounting	code	1234565.0	1.234.565
id		standard	accounting	code	-1230.05	-1.230,05
ig	USD	standard	accounting	code	0.0	USD 0.00
ig	USD	standard	accounting	code	1.2	USD 1.20
ig	USD	standard	accounting	code	0.00831765	USD 0.01
ig	USD	standard	accounting	code	1234565.0	USD 1,234,565.00
ig	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
ig	EUR	standard	accounting	code	0.0	EUR 0.00
ig	EUR	standard	accounting	code	1.2	EUR 1.20
ig	EUR	standard	accounting	code	0.00831765	EUR 0.01
ig	EUR	standard	accounting	code	1234565.0	EUR 1,234,565.00
ig	EUR	standard	accounting	code	-1230.05	(EUR 1,230.05)
ig	JPY	standard	accounting	code	0.0	JPY 0
ig	JPY	standard	accounting	code	1.2	JPY 1
ig	JPY	standard	accounting	code	0.00831765	JPY 0
ig	JPY	standard	accounting	code	1234565.0	JPY 1,234,565
ig	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
ig	RUB	standard	accounting	code	0.0	RUB 0.00
ig	RUB	standard	accounting	code	1.2	RUB 1.20
ig	RUB	standard	accounting	code	0.00831765	RUB 0.01
ig	RUB	standard	accounting	code	1234565.0	RUB 1,234,565.00
ig	RUB	standard	accounting	code	-1230.05	(RUB 1,230.05)
ig	EGP	standard	accounting	code	0.0	EGP 0.00
ig	EGP	standard	accounting	code	1.2	EGP 1.20
ig	EGP	standard	accounting	code	0.00831765	EGP 0.01
ig	EGP	standard	accounting	code	1234565.0	EGP 1,234,565.00
ig	EGP	standard	accounting	code	-1230.05	(EGP 1,230.05)
ig		standard	accounting	code	0.0	0
ig		standard	accounting	code	1.2	1.2
ig		standard	accounting	code	0.00831765	0.008318
ig		standard	accounting	code	1234565.0	1,234,565
ig		standard	accounting	code	-1230.05	-1,230.05
is	USD	standard	accounting	code	0.0	0,00 USD
is	USD	standard	accounting	code	1.2	1,20 USD
is	USD	standard	accounting	code	0.00831765	0,01 USD
is	USD	standard	accounting	code	1234565.0	1.234.565,00 USD
is	USD	standard	accounting	code	-1230.05	-1.230,05 USD
is	EUR	standard	accounting	code	0.0	0,00 EUR
is	EUR	standard	accounting	code	1.2	1,20 EUR
is	EUR	standard	accounting	code	0.00831765	0,01 EUR
is	EUR	standard	accounting	code	1234565.0	1.234.565,00 EUR
is	EUR	standard	accounting	code	-1230.05	-1.230,05 EUR
is	JPY	standard	accounting	code	0.0	0 JPY
is	JPY	standard	accounting	code	1.2	1 JPY
is	JPY	standard	accounting	code	0.00831765	0 JPY
is	JPY	standard	accounting	code	1234565.0	1.234.565 JPY
is	JPY	standard	accounting	code	-1230.05	-1.230 JPY
is	RUB	standard	accounting	code	0.0	0,00 RUB
is	RUB	standard	accounting	code	1.2	1,20 RUB
is	RUB	standard	accounting	code	0.00831765	0,01 RUB
is	RUB	standard	accounting	code	1234565.0	1.234.565,00 RUB
is	RUB	standard	accounting	code	-1230.05	-1.230,05 RUB
is	EGP	standard	accounting	code	0.0	0,00 EGP
is	EGP	standard	accounting	code	1.2	1,20 EGP
is	EGP	standard	accounting	code	0.00831765	0,01 EGP
is	EGP	standard	accounting	code	1234565.0	1.234.565,00 EGP
is	EGP	standard	accounting	code	-1230.05	-1.230,05 EGP
is		standard	accounting	code	0.0	0
is		standard	accounting	code	1.2	1,2
is		standard	accounting	code	0.00831765	0,008318
is		standard	accounting	code	1234565.0	1.234.565
is		standard	accounting	code	-1230.05	-1.230,05
it	USD	standard	accounting	code	0.0	0,00 USD
it	USD	standard	accounting	code	1.2	1,20 USD
it	USD	standard	accounting	code	0.00831765	0,01 USD
it	USD	standard	accounting	code	1234565.0	1.234.565,00 USD
it	USD	standard	accounting	code	-1230.05	-1230,05 USD
it	EUR	standard	accounting	code	0.0	0,00 EUR
it	EUR	standard	accounting	code	1.2	1,20 EUR
it	EUR	standard	accounting	code	0.00831765	0,01 EUR
it	EUR	standard	accounting	code	1234565.0	1.234.565,00 EUR
it	EUR	standard	accounting	code	-1230.05	-1230,05 EUR
it	JPY	standard	accounting	code	0.0	0 JPY
it	JPY	standard	accounting	code	1.2	1 JPY
it	JPY	standard	accounting	code	0.00831765	0 JPY
it	JPY	standard	accounting	code	1234565.0	1.234.565 JPY
it	JPY	standard	accounting	code	-1230.05	-1230 JPY
it	RUB	standard	accounting	code	0.0	0,00 RUB
it	RUB	standard	accounting	code	1.2	1,20 RUB
it	RUB	standard	accounting	code	0.00831765	0,01 RUB
it	RUB	standard	accounting	code	1234565.0	1.234.565,00 RUB
it	RUB	standard	accounting	code	-1230.05	-1230,05 RUB
it	EGP	standard	accounting	code	0.0	0,00 EGP
it	EGP	standard	accounting	code	1.2	1,20 EGP
it	EGP	standard	accounting	code	0.00831765	0,01 EGP
it	EGP	standard	accounting	code	1234565.0	1.234.565,00 EGP
it	EGP	standard	accounting	code	-1230.05	-1230,05 EGP
it		standard	accounting	code	0.0	0
it		standard	accounting	code	1.2	1,2
it		standard	accounting	code	0.00831765	0,008318
it		standard	accounting	code	1234565.0	1.234.565
it		standard	accounting	code	-1230.05	-1230,05
jv	USD	standard	accounting	code	0.0	USD 0,00
jv	USD	standard	accounting	code	1.2	USD 1,20
jv	USD	standard	accounting	code	0.00831765	USD 0,01
jv	USD	standard	accounting	code	1234565.0	USD 1.234.565,00
jv	USD	standard	accounting	code	-1230.05	-USD 1.230,05
jv	EUR	standard	accounting	code	0.0	EUR 0,00
jv	EUR	standard	accounting	code	1.2	EUR 1,20
jv	EUR	standard	accounting	code	0.00831765	EUR 0,01
jv	EUR	standard	accounting	code	1234565.0	EUR 1.234.565,00
jv	EUR	standard	accounting	code	-1230.05	-EUR 1.230,05
jv	JPY	standard	accounting	code	0.0	JPY 0
jv	JPY	standard	accounting	code	1.2	JPY 1
jv	JPY	standard	accounting	code	0.00831765	JPY 0
jv	JPY	standard	accounting	code	1234565.0	JPY 1.234.565
jv	JPY	standard	accounting	code	-1230.05	-JPY 1.230
jv	RUB	standard	accounting	code	0.0	RUB 0,00
jv	RUB	standard	accounting	code	1.2	RUB 1,20
jv	RUB	standard	accounting	code	0.00831765	RUB 0,01
jv	RUB	standard	accounting	code	1234565.0	RUB 1.234.565,00
jv	RUB	standard	accounting	code	-1230.05	-RUB 1.230,05
jv	EGP	standard	accounting	code	0.0	EGP 0,00
jv	EGP	standard	accounting	code	1.2	EGP 1,20
jv	EGP	standard	accounting	code	0.00831765	EGP 0,01
jv	EGP	standard	accounting	code	1234565.0	EGP 1.234.565,00
jv	EGP	standard	accounting	code	-1230.05	-EGP 1.230,05
jv		standard	accounting	code	0.0	0
jv		standard	accounting	code	1.2	1,2
jv		standard	accounting	code	0.00831765	0,008318
jv		standard	accounting	code	1234565.0	1.234.565
jv		standard	accounting	code	-1230.05	-1.230,05
ka	USD	standard	accounting	code	0.0	0,00 USD
ka	USD	standard	accounting	code	1.2	1,20 USD
ka	USD	standard	accounting	code	0.00831765	0,01 USD
ka	USD	standard	accounting	code	1234565.0	1 234 565,00 USD
ka	USD	standard	accounting	code	-1230.05	-1230,05 USD
ka	EUR	standard	accounting	code	0.0	0,00 EUR
ka	EUR	standard	accounting	code	1.2	1,20 EUR
ka	EUR	standard	accounting	code	0.00831765	0,01 EUR
ka	EUR	standard	accounting	code	1234565.0	1 234 565,00 EUR
ka	EUR	standard	accounting	code	-1230.05	-1230,05 EUR
ka	JPY	standard	accounting	code	0.0	0 JPY
ka	JPY	standard	accounting	code	1.2	1 JPY
ka	JPY	standard	accounting	code	0.00831765	0 JPY
ka	JPY	standard	accounting	code	1234565.0	1 234 565 JPY
ka	JPY	standard	accounting	code	-1230.05	-1230 JPY
ka	RUB	standard	accounting	code	0.0	0,00 RUB
ka	RUB	standard	accounting	code	1.2	1,20 RUB
ka	RUB	standard	accounting	code	0.00831765	0,01 RUB
ka	RUB	standard	accounting	code	1234565.0	1 234 565,00 RUB
ka	RUB	standard	accounting	code	-1230.05	-1230,05 RUB
ka	EGP	standard	accounting	code	0.0	0,00 EGP
ka	EGP	standard	accounting	code	1.2	1,20 EGP
ka	EGP	standard	accounting	code	0.00831765	0,01 EGP
ka	EGP	standard	accounting	code	1234565.0	1 234 565,00 EGP
ka	EGP	standard	accounting	code	-1230.05	-1230,05 EGP
ka		standard	accounting	code	0.0	0
ka		standard	accounting	code	1.2	1,2
ka		standard	accounting	code	0.00831765	0,008318
ka		standard	accounting	code	1234565.0	1 234 565
ka		standard	accounting	code	-1230.05	-1230,05
kk	USD	standard	accounting	code	0.0	0,00 USD
kk	USD	standard	accounting	code	1.2	1,20 USD
kk	USD	standard	accounting	code	0.00831765	0,01 USD
kk	USD	standard	accounting	code	1234565.0	1 234 565,00 USD
kk	USD	standard	accounting	code	-1230.05	-1 230,05 USD
kk	EUR	standard	accounting	code	0.0	0,00 EUR
kk	EUR	standard	accounting	code	1.2	1,20 EUR
kk	EUR	standard	accounting	code	0.00831765	0,01 EUR
kk	EUR	standard	accounting	code	1234565.0	1 234 565,00 EUR
kk	EUR	standard	accounting	code	-1230.05	-1 230,05 EUR
kk	JPY	standard	accounting	code	0.0	0 JPY
kk	JPY	standard	accounting	code	1.2	1 JPY
kk	JPY	standard	accounting	code	0.00831765	0 JPY
kk	JPY	standard	accounting	code	1234565.0	1 234 565 JPY
kk	JPY	standard	accounting	code	-1230.05	-1 230 JPY
kk	RUB	standard	accounting	code	0.0	0,00 RUB
kk	RUB	standard	accounting	code	1.2	1,20 RUB
kk	RUB	standard	accounting	code	0.00831765	0,01 RUB
kk	RUB	standard	accounting	code	1234565.0	1 234 565,00 RUB
kk	RUB	standard	accounting	code	-1230.05	-1 230,05 RUB
kk	EGP	standard	accounting	code	0.0	0,00 EGP
kk	EGP	standard	accounting	code	1.2	1,20 EGP
kk	EGP	standard	accounting	code	0.00831765	0,01 EGP
kk	EGP	standard	accounting	code	1234565.0	1 234 565,00 EGP
kk	EGP	standard	accounting	code	-1230.05	-1 230,05 EGP
kk		standard	accounting	code	0.0	0
kk		standard	accounting	code	1.2	1,2
kk		standard	accounting	code	0.00831765	0,008318
kk		standard	accounting	code	1234565.0	1 234 565
kk		standard	accounting	code	-1230.05	-1 230,05
km	USD	standard	accounting	code	0.0	0.00 USD
km	USD	standard	accounting	code	1.2	1.20 USD
km	USD	standard	accounting	code	0.00831765	0.01 USD
km	USD	standard	accounting	code	1234565.0	1,234,565.00 USD
km	USD	standard	accounting	code	-1230.05	(1,230.05 USD)
km	EUR	standard	accounting	code	0.0	0.00 EUR
km	EUR	standard	accounting	code	1.2	1.20 EUR
km	EUR	standard	accounting	code	0.00831765	0.01 EUR
km	EUR	standard	accounting	code	1234565.0	1,234,565.00 EUR
km	EUR	standard	accounting	code	-1230.05	(1,230.05 EUR)
km	JPY	standard	accounting	code	0.0	0 JPY
km	JPY	standard	accounting	code	1.2	1 JPY
km	JPY	standard	accounting	code	0.00831765	0 JPY
km	JPY	standard	accounting	code	1234565.0	1,234,565 JPY
km	JPY	standard	accounting	code	-1230.05	(1,230 JPY)
km	RUB	standard	accounting	code	0.0	0.00 RUB
km	RUB	standard	accounting	code	1.2	1.20 RUB
km	RUB	standard	accounting	code	0.00831765	0.01 RUB
km	RUB	standard	accounting	code	1234565.0	1,234,565.00 RUB
km	RUB	standard	accounting	code	-1230.05	(1,230.05 RUB)
km	EGP	standard	accounting	code	0.0	0.00 EGP
km	EGP	standard	accounting	code	1.2	1.20 EGP
km	EGP	standard	accounting	code	0.00831765	0.01 EGP
km	EGP	standard	accounting	code	1234565.0	1,234,565.00 EGP
km	EGP	standard	accounting	code	-1230.05	(1,230.05 EGP)
km		standard	accounting	code	0.0	0
km		standard	accounting	code	1.2	1.2
km		standard	accounting	code	0.00831765	0.008318
km		standard	accounting	code	1234565.0	1,234,565
km		standard	accounting	code	-1230.05	-1,230.05
kn	USD	standard	accounting	code	0.0	USD 0.00
kn	USD	standard	accounting	code	1.2	USD 1.20
kn	USD	standard	accounting	code	0.00831765	USD 0.01
kn	USD	standard	accounting	code	1234565.0	USD 1,234,565.00
kn	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
kn	EUR	standard	accounting	code	0.0	EUR 0.00
kn	EUR	standard	accounting	code	1.2	EUR 1.20
kn	EUR	standard	accounting	code	0.00831765	EUR 0.01
kn	EUR	standard	accounting	code	1234565.0	EUR 1,234,565.00
kn	EUR	standard	accounting	code	-1230.05	(EUR 1,230.05)
kn	JPY	standard	accounting	code	0.0	JPY 0
kn	JPY	standard	accounting	code	1.2	JPY 1
kn	JPY	standard	accounting	code	0.00831765	JPY 0
kn	JPY	standard	accounting	code	1234565.0	JPY 1,234,565
kn	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
kn	RUB	standard	accounting	code	0.0	RUB 0.00
kn	RUB	standard	accounting	code	1.2	RUB 1.20
kn	RUB	standard	accounting	code	0.00831765	RUB 0.01
kn	RUB	standard	accounting	code	1234565.0	RUB 1,234,565.00
kn	RUB	standard	accounting	code	-1230.05	(RUB 1,230.05)
kn	EGP	standard	accounting	code	0.0	EGP 0.00
kn	EGP	standard	accounting	code	1.2	EGP 1.20
kn	EGP	standard	accounting	code	0.00831765	EGP 0.01
kn	EGP	standard	accounting	code	1234565.0	EGP 1,234,565.00
kn	EGP	standard	accounting	code	-1230.05	(EGP 1,230.05)
kn		standard	accounting	code	0.0	0
kn		standard	accounting	code	1.2	1.2
kn		standard	accounting	code	0.00831765	0.008318
kn		standard	accounting	code	1234565.0	1,234,565
kn		standard	accounting	code	-1230.05	-1,230.05
ko	USD	standard	accounting	code	0.0	USD 0.00
ko	USD	standard	accounting	code	1.2	USD 1.20
ko	USD	standard	accounting	code	0.00831765	USD 0.01
ko	USD	standard	accounting	code	1234565.0	USD 1,234,565.00
ko	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
ko	EUR	standard	accounting	code	0.0	EUR 0.00
ko	EUR	standard	accounting	code	1.2	EUR 1.20
ko	EUR	standard	accounting	code	0.00831765	EUR 0.01
ko	EUR	standard	accounting	code	1234565.0	EUR 1,234,565.00
ko	EUR	standard	accounting	code	-1230.05	(EUR 1,230.05)
ko	JPY	standard	accounting	code	0.0	JPY 0
ko	JPY	standard	accounting	code	1.2	JPY 1
ko	JPY	standard	accounting	code	0.00831765	JPY 0
ko	JPY	standard	accounting	code	1234565.0	JPY 1,234,565
ko	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
ko	RUB	standard	accounting	code	0.0	RUB 0.00
ko	RUB	standard	accounting	code	1.2	RUB 1.20
ko	RUB	standard	accounting	code	0.00831765	RUB 0.01
ko	RUB	standard	accounting	code	1234565.0	RUB 1,234,565.00
ko	RUB	standard	accounting	code	-1230.05	(RUB 1,230.05)
ko	EGP	standard	accounting	code	0.0	EGP 0.00
ko	EGP	standard	accounting	code	1.2	EGP 1.20
ko	EGP	standard	accounting	code	0.00831765	EGP 0.01
ko	EGP	standard	accounting	code	1234565.0	EGP 1,234,565.00
ko	EGP	standard	accounting	code	-1230.05	(EGP 1,230.05)
ko		standard	accounting	code	0.0	0
ko		standard	accounting	code	1.2	1.2
ko		standard	accounting	code	0.00831765	0.008318
ko		standard	accounting	code	1234565.0	1,234,565
ko		standard	accounting	code	-1230.05	-1,230.05
kok	USD	standard	accounting	code	0.0	USD 0.00
kok	USD	standard	accounting	code	1.2	USD 1.20
