locale	currency	currency_format_type	number_format_length	currency_display	input	expected
de_CH	USD	accounting		code	5.0	USD 5.00
de_CH	USD	accounting		code	10.0	USD 10.00
de_CH	USD	accounting		code	12.0	USD 12.00
de_CH	USD	accounting		code	15.0	USD 15.00
de_CH	USD	accounting		code	50.0	USD 50.00
de_CH	USD	accounting		code	100.0	USD 100.00
de_CH	USD	accounting		code	123.0	USD 123.00
de_CH	USD	accounting		code	150.0	USD 150.00
de_CH	USD	accounting		code	500.0	USD 500.00
de_CH	USD	accounting		code	999.9	USD 999.90
de_CH	USD	accounting		code	1000.0	USD 1'000.00
de_CH	USD	accounting		code	1234.56	USD 1'234.56
de_CH	USD	accounting		code	1500.0	USD 1'500.00
de_CH	USD	accounting		code	5000.0	USD 5'000.00
de_CH	USD	accounting		code	10000.0	USD 10'000.00
de_CH	USD	accounting		code	15000.0	USD 15'000.00
de_CH	USD	accounting		code	50000.0	USD 50'000.00
de_CH	USD	accounting		code	100000.0	USD 100'000.00
de_CH	USD	accounting		code	150000.0	USD 150'000.00
de_CH	USD	accounting		code	500000.0	USD 500'000.00
de_CH	USD	accounting		code	999999.9	USD 999'999.90
de_CH	USD	accounting		code	1000000.0	USD 1'000'000.00
de_CH	USD	accounting		code	1234567.0	USD 1'234'567.00
de_CH	USD	accounting		code	1500000.0	USD 1'500'000.00
de_CH	USD	accounting		code	5000000.0	USD 5'000'000.00
de_CH	USD	accounting		code	1.0E7	USD 10'000'000.00
de_CH	USD	accounting		code	1.5E7	USD 15'000'000.00
de_CH	USD	accounting		code	5.0E7	USD 50'000'000.00
de_CH	USD	accounting		code	1.0E8	USD 100'000'000.00
de_CH	USD	accounting		code	1.5E8	USD 150'000'000.00
de_CH	USD	accounting		code	5.0E8	USD 500'000'000.00
de_CH	USD	accounting		code	1.0E9	USD 1'000'000'000.00
de_CH	USD	accounting		code	1.5E9	USD 1'500'000'000.00
de_CH	USD	accounting		code	5.0E9	USD 5'000'000'000.00
de_CH	USD	accounting		code	1.0E10	USD 10'000'000'000.00
de_CH	USD	accounting		code	1.5E10	USD 15'000'000'000.00
de_CH	USD	accounting		code	5.0E10	USD 50'000'000'000.00
de_CH	USD	accounting		code	1.0E11	USD 100'000'000'000.00
de_CH	USD	accounting		code	1.5E11	USD 150'000'000'000.00
de_CH	USD	accounting		code	5.0E11	USD 500'000'000'000.00
de_CH	USD	accounting		code	1.0E12	USD 1'000'000'000'000.00
de_CH	USD	accounting		code	1.5E12	USD 1'500'000'000'000.00
de_CH	USD	accounting		code	5.0E12	USD 5'000'000'000'000.00
de_CH	EUR	accounting		code	-5.0E12	EUR-5'000'000'000'000.00
de_CH	EUR	accounting		code	-1.5E12	EUR-1'500'000'000'000.00
de_CH	EUR	accounting		code	-1.0E12	EUR-1'000'000'000'000.00
de_CH	EUR	accounting		code	-5.0E11	EUR-500'000'000'000.00
de_CH	EUR	accounting		code	-1.5E11	EUR-150'000'000'000.00
de_CH	EUR	accounting		code	-1.0E11	EUR-100'000'000'000.00
de_CH	EUR	accounting		code	-5.0E10	EUR-50'000'000'000.00
de_CH	EUR	accounting		code	-1.5E10	EUR-15'000'000'000.00
de_CH	EUR	accounting		code	-1.0E10	EUR-10'000'000'000.00
de_CH	EUR	accounting		code	-5.0E9	EUR-5'000'000'000.00
de_CH	EUR	accounting		code	-1.5E9	EUR-1'500'000'000.00
de_CH	EUR	accounting		code	-1.0E9	EUR-1'000'000'000.00
de_CH	EUR	accounting		code	-5.0E8	EUR-500'000'000.00
de_CH	EUR	accounting		code	-1.5E8	EUR-150'000'000.00
de_CH	EUR	accounting		code	-1.0E8	EUR-100'000'000.00
de_CH	EUR	accounting		code	-5.0E7	EUR-50'000'000.00
de_CH	EUR	accounting		code	-1.5E7	EUR-15'000'000.00
de_CH	EUR	accounting		code	-1.0E7	EUR-10'000'000.00
de_CH	EUR	accounting		code	-5000000.0	EUR-5'000'000.00
de_CH	EUR	accounting		code	-1500000.0	EUR-1'500'000.00
de_CH	EUR	accounting		code	-1234567.0	EUR-1'234'567.00
de_CH	EUR	accounting		code	-1234565.0	EUR-1'234'565.00
de_CH	EUR	accounting		code	-1000000.0	EUR-1'000'000.00
de_CH	EUR	accounting		code	-999999.9	EUR-999'999.90
de_CH	EUR	accounting		code	-500000.0	EUR-500'000.00
de_CH	EUR	accounting		code	-150000.0	EUR-150'000.00
de_CH	EUR	accounting		code	-100000.0	EUR-100'000.00
de_CH	EUR	accounting		code	-50000.0	EUR-50'000.00
de_CH	EUR	accounting		code	-15000.0	EUR-15'000.00
de_CH	EUR	accounting		code	-10000.0	EUR-10'000.00
de_CH	EUR	accounting		code	-5000.0	EUR-5'000.00
de_CH	EUR	accounting		code	-1500.0	EUR-1'500.00
de_CH	EUR	accounting		code	-1234.56	EUR-1'234.56
de_CH	EUR	accounting		code	-1000.0	EUR-1'000.00
de_CH	EUR	accounting		code	-999.9	EUR-999.90
de_CH	EUR	accounting		code	-500.0	EUR-500.00
de_CH	EUR	accounting		code	-150.0	EUR-150.00
de_CH	EUR	accounting		code	-123.0	EUR-123.00
de_CH	EUR	accounting		code	-100.0	EUR-100.00
de_CH	EUR	accounting		code	-50.0	EUR-50.00
de_CH	EUR	accounting		code	-15.0	EUR-15.00
de_CH	EUR	accounting		code	-12.0	EUR-12.00
de_CH	EUR	accounting		code	-10.0	EUR-10.00
de_CH	EUR	accounting		code	-5.0	EUR-5.00
de_CH	EUR	accounting		code	-3.5	EUR-3.50
de_CH	EUR	accounting		code	-2.5	EUR-2.50
de_CH	EUR	accounting		code	-1.5	EUR-1.50
de_CH	EUR	accounting		code	-1.2	EUR-1.20
de_CH	EUR	accounting		code	-1.0	EUR-1.00
de_CH	EUR	accounting		code	-0.5	EUR-0.50
de_CH	EUR	accounting		code	-0.15000000000000002	EUR-0.15
de_CH	EUR	accounting		code	-0.135	EUR-0.14
de_CH	EUR	accounting		code	-0.125	EUR-0.12
de_CH	EUR	accounting		code	-0.1	EUR-0.10
de_CH	EUR	accounting		code	-0.05	EUR-0.05
de_CH	EUR	accounting		code	-0.015	EUR-0.02
de_CH	EUR	accounting		code	-0.01	EUR-0.01
de_CH	EUR	accounting		code	-0.00831765	EUR-0.01
de_CH	EUR	accounting		code	-0.005	EUR-0.00
de_CH	EUR	accounting		code	-0.0015	EUR-0.00
de_CH	EUR	accounting		code	-0.001	EUR-0.00
de_CH	EUR	accounting		code	-5.0E-4	EUR-0.00
de_CH	EUR	accounting		code	-1.5000000000000001E-4	EUR-0.00
de_CH	EUR	accounting		code	-1.23E-4	EUR-0.00
de_CH	EUR	accounting		code	-1.0E-4	EUR-0.00
de_CH	EUR	accounting		code	-5.0E-5	EUR-0.00
de_CH	EUR	accounting		code	-1.5000000000000002E-5	EUR-0.00
de_CH	EUR	accounting		code	-1.0E-5	EUR-0.00
de_CH	EUR	accounting		code	-4.9999999999999996E-6	EUR-0.00
de_CH	EUR	accounting		code	-1.5E-6	EUR-0.00
de_CH	EUR	accounting		code	-1.0E-6	EUR-0.00
de_CH	EUR	accounting		code	-0.0	EUR-0.00
de_CH	EUR	accounting		code	1.0E-6	EUR 0.00
de_CH	EUR	accounting		code	1.5E-6	EUR 0.00
de_CH	EUR	accounting		code	4.9999999999999996E-6	EUR 0.00
de_CH	EUR	accounting		code	1.0E-5	EUR 0.00
de_CH	EUR	accounting		code	1.5000000000000002E-5	EUR 0.00
de_CH	EUR	accounting		code	5.0E-5	EUR 0.00
de_CH	EUR	accounting		code	1.0E-4	EUR 0.00
de_CH	EUR	accounting		code	1.23E-4	EUR 0.00
de_CH	EUR	accounting		code	1.5000000000000001E-4	EUR 0.00
de_CH	EUR	accounting		code	5.0E-4	EUR 0.00
de_CH	EUR	accounting		code	0.001	EUR 0.00
de_CH	EUR	accounting		code	0.0015	EUR 0.00
de_CH	EUR	accounting		code	0.005	EUR 0.00
de_CH	EUR	accounting		code	0.01	EUR 0.01
de_CH	EUR	accounting		code	0.015	EUR 0.02
de_CH	EUR	accounting		code	0.05	EUR 0.05
de_CH	EUR	accounting		code	0.1	EUR 0.10
de_CH	EUR	accounting		code	0.125	EUR 0.12
de_CH	EUR	accounting		code	0.135	EUR 0.14
de_CH	EUR	accounting		code	0.15000000000000002	EUR 0.15
de_CH	EUR	accounting		code	0.5	EUR 0.50
de_CH	EUR	accounting		code	1.0	EUR 1.00
de_CH	EUR	accounting		code	1.5	EUR 1.50
de_CH	EUR	accounting		code	2.5	EUR 2.50
de_CH	EUR	accounting		code	3.5	EUR 3.50
de_CH	EUR	accounting		code	5.0	EUR 5.00
de_CH	EUR	accounting		code	10.0	EUR 10.00
de_CH	EUR	accounting		code	12.0	EUR 12.00
de_CH	EUR	accounting		code	15.0	EUR 15.00
de_CH	EUR	accounting		code	50.0	EUR 50.00
de_CH	EUR	accounting		code	100.0	EUR 100.00
de_CH	EUR	accounting		code	123.0	EUR 123.00
de_CH	EUR	accounting		code	150.0	EUR 150.00
de_CH	EUR	accounting		code	500.0	EUR 500.00
de_CH	EUR	accounting		code	999.9	EUR 999.90
de_CH	EUR	accounting		code	1000.0	EUR 1'000.00
de_CH	EUR	accounting		code	1234.56	EUR 1'234.56
de_CH	EUR	accounting		code	1500.0	EUR 1'500.00
de_CH	EUR	accounting		code	5000.0	EUR 5'000.00
de_CH	EUR	accounting		code	10000.0	EUR 10'000.00
de_CH	EUR	accounting		code	15000.0	EUR 15'000.00
de_CH	EUR	accounting		code	50000.0	EUR 50'000.00
de_CH	EUR	accounting		code	100000.0	EUR 100'000.00
de_CH	EUR	accounting		code	150000.0	EUR 150'000.00
de_CH	EUR	accounting		code	500000.0	EUR 500'000.00
de_CH	EUR	accounting		code	999999.9	EUR 999'999.90
de_CH	EUR	accounting		code	1000000.0	EUR 1'000'000.00
de_CH	EUR	accounting		code	1234567.0	EUR 1'234'567.00
de_CH	EUR	accounting		code	1500000.0	EUR 1'500'000.00
de_CH	EUR	accounting		code	5000000.0	EUR 5'000'000.00
de_CH	EUR	accounting		code	1.0E7	EUR 10'000'000.00
de_CH	EUR	accounting		code	1.5E7	EUR 15'000'000.00
de_CH	EUR	accounting		code	5.0E7	EUR 50'000'000.00
de_CH	EUR	accounting		code	1.0E8	EUR 100'000'000.00
de_CH	EUR	accounting		code	1.5E8	EUR 150'000'000.00
de_CH	EUR	accounting		code	5.0E8	EUR 500'000'000.00
de_CH	EUR	accounting		code	1.0E9	EUR 1'000'000'000.00
de_CH	EUR	accounting		code	1.5E9	EUR 1'500'000'000.00
de_CH	EUR	accounting		code	5.0E9	EUR 5'000'000'000.00
de_CH	EUR	accounting		code	1.0E10	EUR 10'000'000'000.00
de_CH	EUR	accounting		code	1.5E10	EUR 15'000'000'000.00
de_CH	EUR	accounting		code	5.0E10	EUR 50'000'000'000.00
de_CH	EUR	accounting		code	1.0E11	EUR 100'000'000'000.00
de_CH	EUR	accounting		code	1.5E11	EUR 150'000'000'000.00
de_CH	EUR	accounting		code	5.0E11	EUR 500'000'000'000.00
de_CH	EUR	accounting		code	1.0E12	EUR 1'000'000'000'000.00
de_CH	EUR	accounting		code	1.5E12	EUR 1'500'000'000'000.00
de_CH	EUR	accounting		code	5.0E12	EUR 5'000'000'000'000.00
de_CH	JPY	accounting		code	-5.0E12	JPY-5'000'000'000'000
de_CH	JPY	accounting		code	-1.5E12	JPY-1'500'000'000'000
de_CH	JPY	accounting		code	-1.0E12	JPY-1'000'000'000'000
de_CH	JPY	accounting		code	-5.0E11	JPY-500'000'000'000
de_CH	JPY	accounting		code	-1.5E11	JPY-150'000'000'000
de_CH	JPY	accounting		code	-1.0E11	JPY-100'000'000'000
de_CH	JPY	accounting		code	-5.0E10	JPY-50'000'000'000
de_CH	JPY	accounting		code	-1.5E10	JPY-15'000'000'000
de_CH	JPY	accounting		code	-1.0E10	JPY-10'000'000'000
de_CH	JPY	accounting		code	-5.0E9	JPY-5'000'000'000
de_CH	JPY	accounting		code	-1.5E9	JPY-1'500'000'000
de_CH	JPY	accounting		code	-1.0E9	JPY-1'000'000'000
de_CH	JPY	accounting		code	-5.0E8	JPY-500'000'000
de_CH	JPY	accounting		code	-1.5E8	JPY-150'000'000
de_CH	JPY	accounting		code	-1.0E8	JPY-100'000'000
de_CH	JPY	accounting		code	-5.0E7	JPY-50'000'000
de_CH	JPY	accounting		code	-1.5E7	JPY-15'000'000
de_CH	JPY	accounting		code	-1.0E7	JPY-10'000'000
de_CH	JPY	accounting		code	-5000000.0	JPY-5'000'000
de_CH	JPY	accounting		code	-1500000.0	JPY-1'500'000
de_CH	JPY	accounting		code	-1234567.0	JPY-1'234'567
de_CH	JPY	accounting		code	-1234565.0	JPY-1'234'565
de_CH	JPY	accounting		code	-1000000.0	JPY-1'000'000
de_CH	JPY	accounting		code	-999999.9	JPY-1'000'000
de_CH	JPY	accounting		code	-500000.0	JPY-500'000
de_CH	JPY	accounting		code	-150000.0	JPY-150'000
de_CH	JPY	accounting		code	-100000.0	JPY-100'000
de_CH	JPY	accounting		code	-50000.0	JPY-50'000
de_CH	JPY	accounting		code	-15000.0	JPY-15'000
de_CH	JPY	accounting		code	-10000.0	JPY-10'000
de_CH	JPY	accounting		code	-5000.0	JPY-5'000
de_CH	JPY	accounting		code	-1500.0	JPY-1'500
de_CH	JPY	accounting		code	-1234.56	JPY-1'235
de_CH	JPY	accounting		code	-1000.0	JPY-1'000
de_CH	JPY	accounting		code	-999.9	JPY-1'000
de_CH	JPY	accounting		code	-500.0	JPY-500
de_CH	JPY	accounting		code	-150.0	JPY-150
de_CH	JPY	accounting		code	-123.0	JPY-123
de_CH	JPY	accounting		code	-100.0	JPY-100
de_CH	JPY	accounting		code	-50.0	JPY-50
de_CH	JPY	accounting		code	-15.0	JPY-15
de_CH	JPY	accounting		code	-12.0	JPY-12
de_CH	JPY	accounting		code	-10.0	JPY-10
de_CH	JPY	accounting		code	-5.0	JPY-5
de_CH	JPY	accounting		code	-3.5	JPY-4
de_CH	JPY	accounting		code	-2.5	JPY-2
de_CH	JPY	accounting		code	-1.5	JPY-2
de_CH	JPY	accounting		code	-1.2	JPY-1
de_CH	JPY	accounting		code	-1.0	JPY-1
de_CH	JPY	accounting		code	-0.5	JPY-0
de_CH	JPY	accounting		code	-0.15000000000000002	JPY-0
de_CH	JPY	accounting		code	-0.135	JPY-0
de_CH	JPY	accounting		code	-0.125	JPY-0
de_CH	JPY	accounting		code	-0.1	JPY-0
de_CH	JPY	accounting		code	-0.05	JPY-0
de_CH	JPY	accounting		code	-0.015	JPY-0
de_CH	JPY	accounting		code	-0.01	JPY-0
de_CH	JPY	accounting		code	-0.00831765	JPY-0
de_CH	JPY	accounting		code	-0.005	JPY-0
de_CH	JPY	accounting		code	-0.0015	JPY-0
de_CH	JPY	accounting		code	-0.001	JPY-0
de_CH	JPY	accounting		code	-5.0E-4	JPY-0
de_CH	JPY	accounting		code	-1.5000000000000001E-4	JPY-0
de_CH	JPY	accounting		code	-1.23E-4	JPY-0
de_CH	JPY	accounting		code	-1.0E-4	JPY-0
de_CH	JPY	accounting		code	-5.0E-5	JPY-0
de_CH	JPY	accounting		code	-1.5000000000000002E-5	JPY-0
de_CH	JPY	accounting		code	-1.0E-5	JPY-0
de_CH	JPY	accounting		code	-4.9999999999999996E-6	JPY-0
de_CH	JPY	accounting		code	-1.5E-6	JPY-0
de_CH	JPY	accounting		code	-1.0E-6	JPY-0
de_CH	JPY	accounting		code	-0.0	JPY-0
de_CH	JPY	accounting		code	1.0E-6	JPY 0
de_CH	JPY	accounting		code	1.5E-6	JPY 0
de_CH	JPY	accounting		code	4.9999999999999996E-6	JPY 0
de_CH	JPY	accounting		code	1.0E-5	JPY 0
de_CH	JPY	accounting		code	1.5000000000000002E-5	JPY 0
de_CH	JPY	accounting		code	5.0E-5	JPY 0
de_CH	JPY	accounting		code	1.0E-4	JPY 0
de_CH	JPY	accounting		code	1.23E-4	JPY 0
de_CH	JPY	accounting		code	1.5000000000000001E-4	JPY 0
de_CH	JPY	accounting		code	5.0E-4	JPY 0
de_CH	JPY	accounting		code	0.001	JPY 0
de_CH	JPY	accounting		code	0.0015	JPY 0
de_CH	JPY	accounting		code	0.005	JPY 0
de_CH	JPY	accounting		code	0.01	JPY 0
de_CH	JPY	accounting		code	0.015	JPY 0
de_CH	JPY	accounting		code	0.05	JPY 0
de_CH	JPY	accounting		code	0.1	JPY 0
de_CH	JPY	accounting		code	0.125	JPY 0
de_CH	JPY	accounting		code	0.135	JPY 0
de_CH	JPY	accounting		code	0.15000000000000002	JPY 0
de_CH	JPY	accounting		code	0.5	JPY 0
de_CH	JPY	accounting		code	1.0	JPY 1
de_CH	JPY	accounting		code	1.5	JPY 2
de_CH	JPY	accounting		code	2.5	JPY 2
de_CH	JPY	accounting		code	3.5	JPY 4
de_CH	JPY	accounting		code	5.0	JPY 5
de_CH	JPY	accounting		code	10.0	JPY 10
de_CH	JPY	accounting		code	12.0	JPY 12
de_CH	JPY	accounting		code	15.0	JPY 15
de_CH	JPY	accounting		code	50.0	JPY 50
de_CH	JPY	accounting		code	100.0	JPY 100
de_CH	JPY	accounting		code	123.0	JPY 123
de_CH	JPY	accounting		code	150.0	JPY 150
de_CH	JPY	accounting		code	500.0	JPY 500
de_CH	JPY	accounting		code	999.9	JPY 1'000
de_CH	JPY	accounting		code	1000.0	JPY 1'000
de_CH	JPY	accounting		code	1234.56	JPY 1'235
de_CH	JPY	accounting		code	1500.0	JPY 1'500
de_CH	JPY	accounting		code	5000.0	JPY 5'000
de_CH	JPY	accounting		code	10000.0	JPY 10'000
de_CH	JPY	accounting		code	15000.0	JPY 15'000
de_CH	JPY	accounting		code	50000.0	JPY 50'000
de_CH	JPY	accounting		code	100000.0	JPY 100'000
de_CH	JPY	accounting		code	150000.0	JPY 150'000
de_CH	JPY	accounting		code	500000.0	JPY 500'000
de_CH	JPY	accounting		code	999999.9	JPY 1'000'000
de_CH	JPY	accounting		code	1000000.0	JPY 1'000'000
de_CH	JPY	accounting		code	1234567.0	JPY 1'234'567
de_CH	JPY	accounting		code	1500000.0	JPY 1'500'000
de_CH	JPY	accounting		code	5000000.0	JPY 5'000'000
de_CH	JPY	accounting		code	1.0E7	JPY 10'000'000
de_CH	JPY	accounting		code	1.5E7	JPY 15'000'000
de_CH	JPY	accounting		code	5.0E7	JPY 50'000'000
de_CH	JPY	accounting		code	1.0E8	JPY 100'000'000
de_CH	JPY	accounting		code	1.5E8	JPY 150'000'000
de_CH	JPY	accounting		code	5.0E8	JPY 500'000'000
de_CH	JPY	accounting		code	1.0E9	JPY 1'000'000'000
de_CH	JPY	accounting		code	1.5E9	JPY 1'500'000'000
de_CH	JPY	accounting		code	5.0E9	JPY 5'000'000'000
de_CH	JPY	accounting		code	1.0E10	JPY 10'000'000'000
de_CH	JPY	accounting		code	1.5E10	JPY 15'000'000'000
de_CH	JPY	accounting		code	5.0E10	JPY 50'000'000'000
de_CH	JPY	accounting		code	1.0E11	JPY 100'000'000'000
de_CH	JPY	accounting		code	1.5E11	JPY 150'000'000'000
de_CH	JPY	accounting		code	5.0E11	JPY 500'000'000'000
de_CH	JPY	accounting		code	1.0E12	JPY 1'000'000'000'000
de_CH	JPY	accounting		code	1.5E12	JPY 1'500'000'000'000
de_CH	JPY	accounting		code	5.0E12	JPY 5'000'000'000'000
de_CH	RUB	accounting		code	-5.0E12	RUB-5'000'000'000'000.00
de_CH	RUB	accounting		code	-1.5E12	RUB-1'500'000'000'000.00
de_CH	RUB	accounting		code	-1.0E12	RUB-1'000'000'000'000.00
de_CH	RUB	accounting		code	-5.0E11	RUB-500'000'000'000.00
de_CH	RUB	accounting		code	-1.5E11	RUB-150'000'000'000.00
de_CH	RUB	accounting		code	-1.0E11	RUB-100'000'000'000.00
de_CH	RUB	accounting		code	-5.0E10	RUB-50'000'000'000.00
de_CH	RUB	accounting		code	-1.5E10	RUB-15'000'000'000.00
de_CH	RUB	accounting		code	-1.0E10	RUB-10'000'000'000.00
de_CH	RUB	accounting		code	-5.0E9	RUB-5'000'000'000.00
de_CH	RUB	accounting		code	-1.5E9	RUB-1'500'000'000.00
de_CH	RUB	accounting		code	-1.0E9	RUB-1'000'000'000.00
de_CH	RUB	accounting		code	-5.0E8	RUB-500'000'000.00
de_CH	RUB	accounting		code	-1.5E8	RUB-150'000'000.00
de_CH	RUB	accounting		code	-1.0E8	RUB-100'000'000.00
de_CH	RUB	accounting		code	-5.0E7	RUB-50'000'000.00
de_CH	RUB	accounting		code	-1.5E7	RUB-15'000'000.00
de_CH	RUB	accounting		code	-1.0E7	RUB-10'000'000.00
de_CH	RUB	accounting		code	-5000000.0	RUB-5'000'000.00
de_CH	RUB	accounting		code	-1500000.0	RUB-1'500'000.00
de_CH	RUB	accounting		code	-1234567.0	RUB-1'234'567.00
de_CH	RUB	accounting		code	-1234565.0	RUB-1'234'565.00
de_CH	RUB	accounting		code	-1000000.0	RUB-1'000'000.00
de_CH	RUB	accounting		code	-999999.9	RUB-999'999.90
de_CH	RUB	accounting		code	-500000.0	RUB-500'000.00
de_CH	RUB	accounting		code	-150000.0	RUB-150'000.00
de_CH	RUB	accounting		code	-100000.0	RUB-100'000.00
de_CH	RUB	accounting		code	-50000.0	RUB-50'000.00
de_CH	RUB	accounting		code	-15000.0	RUB-15'000.00
de_CH	RUB	accounting		code	-10000.0	RUB-10'000.00
de_CH	RUB	accounting		code	-5000.0	RUB-5'000.00
de_CH	RUB	accounting		code	-1500.0	RUB-1'500.00
de_CH	RUB	accounting		code	-1234.56	RUB-1'234.56
de_CH	RUB	accounting		code	-1000.0	RUB-1'000.00
de_CH	RUB	accounting		code	-999.9	RUB-999.90
de_CH	RUB	accounting		code	-500.0	RUB-500.00
de_CH	RUB	accounting		code	-150.0	RUB-150.00
de_CH	RUB	accounting		code	-123.0	RUB-123.00
de_CH	RUB	accounting		code	-100.0	RUB-100.00
de_CH	RUB	accounting		code	-50.0	RUB-50.00
de_CH	RUB	accounting		code	-15.0	RUB-15.00
de_CH	RUB	accounting		code	-12.0	RUB-12.00
de_CH	RUB	accounting		code	-10.0	RUB-10.00
de_CH	RUB	accounting		code	-5.0	RUB-5.00
de_CH	RUB	accounting		code	-3.5	RUB-3.50
de_CH	RUB	accounting		code	-2.5	RUB-2.50
de_CH	RUB	accounting		code	-1.5	RUB-1.50
de_CH	RUB	accounting		code	-1.2	RUB-1.20
de_CH	RUB	accounting		code	-1.0	RUB-1.00
de_CH	RUB	accounting		code	-0.5	RUB-0.50
de_CH	RUB	accounting		code	-0.15000000000000002	RUB-0.15
de_CH	RUB	accounting		code	-0.135	RUB-0.14
de_CH	RUB	accounting		code	-0.125	RUB-0.12
de_CH	RUB	accounting		code	-0.1	RUB-0.10
de_CH	RUB	accounting		code	-0.05	RUB-0.05
de_CH	RUB	accounting		code	-0.015	RUB-0.02
de_CH	RUB	accounting		code	-0.01	RUB-0.01
de_CH	RUB	accounting		code	-0.00831765	RUB-0.01
de_CH	RUB	accounting		code	-0.005	RUB-0.00
de_CH	RUB	accounting		code	-0.0015	RUB-0.00
de_CH	RUB	accounting		code	-0.001	RUB-0.00
de_CH	RUB	accounting		code	-5.0E-4	RUB-0.00
de_CH	RUB	accounting		code	-1.5000000000000001E-4	RUB-0.00
de_CH	RUB	accounting		code	-1.23E-4	RUB-0.00
de_CH	RUB	accounting		code	-1.0E-4	RUB-0.00
de_CH	RUB	accounting		code	-5.0E-5	RUB-0.00
de_CH	RUB	accounting		code	-1.5000000000000002E-5	RUB-0.00
de_CH	RUB	accounting		code	-1.0E-5	RUB-0.00
de_CH	RUB	accounting		code	-4.9999999999999996E-6	RUB-0.00
de_CH	RUB	accounting		code	-1.5E-6	RUB-0.00
de_CH	RUB	accounting		code	-1.0E-6	RUB-0.00
de_CH	RUB	accounting		code	-0.0	RUB-0.00
de_CH	RUB	accounting		code	1.0E-6	RUB 0.00
de_CH	RUB	accounting		code	1.5E-6	RUB 0.00
de_CH	RUB	accounting		code	4.9999999999999996E-6	RUB 0.00
de_CH	RUB	accounting		code	1.0E-5	RUB 0.00
de_CH	RUB	accounting		code	1.5000000000000002E-5	RUB 0.00
de_CH	RUB	accounting		code	5.0E-5	RUB 0.00
de_CH	RUB	accounting		code	1.0E-4	RUB 0.00
de_CH	RUB	accounting		code	1.23E-4	RUB 0.00
de_CH	RUB	accounting		code	1.5000000000000001E-4	RUB 0.00
de_CH	RUB	accounting		code	5.0E-4	RUB 0.00
de_CH	RUB	accounting		code	0.001	RUB 0.00
de_CH	RUB	accounting		code	0.0015	RUB 0.00
de_CH	RUB	accounting		code	0.005	RUB 0.00
de_CH	RUB	accounting		code	0.01	RUB 0.01
de_CH	RUB	accounting		code	0.015	RUB 0.02
de_CH	RUB	accounting		code	0.05	RUB 0.05
de_CH	RUB	accounting		code	0.1	RUB 0.10
de_CH	RUB	accounting		code	0.125	RUB 0.12
de_CH	RUB	accounting		code	0.135	RUB 0.14
de_CH	RUB	accounting		code	0.15000000000000002	RUB 0.15
de_CH	RUB	accounting		code	0.5	RUB 0.50
de_CH	RUB	accounting		code	1.0	RUB 1.00
de_CH	RUB	accounting		code	1.5	RUB 1.50
de_CH	RUB	accounting		code	2.5	RUB 2.50
de_CH	RUB	accounting		code	3.5	RUB 3.50
de_CH	RUB	accounting		code	5.0	RUB 5.00
de_CH	RUB	accounting		code	10.0	RUB 10.00
de_CH	RUB	accounting		code	12.0	RUB 12.00
de_CH	RUB	accounting		code	15.0	RUB 15.00
de_CH	RUB	accounting		code	50.0	RUB 50.00
de_CH	RUB	accounting		code	100.0	RUB 100.00
de_CH	RUB	accounting		code	123.0	RUB 123.00
de_CH	RUB	accounting		code	150.0	RUB 150.00
de_CH	RUB	accounting		code	500.0	RUB 500.00
de_CH	RUB	accounting		code	999.9	RUB 999.90
de_CH	RUB	accounting		code	1000.0	RUB 1'000.00
de_CH	RUB	accounting		code	1234.56	RUB 1'234.56
de_CH	RUB	accounting		code	1500.0	RUB 1'500.00
de_CH	RUB	accounting		code	5000.0	RUB 5'000.00
de_CH	RUB	accounting		code	10000.0	RUB 10'000.00
de_CH	RUB	accounting		code	15000.0	RUB 15'000.00
de_CH	RUB	accounting		code	50000.0	RUB 50'000.00
de_CH	RUB	accounting		code	100000.0	RUB 100'000.00
de_CH	RUB	accounting		code	150000.0	RUB 150'000.00
de_CH	RUB	accounting		code	500000.0	RUB 500'000.00
de_CH	RUB	accounting		code	999999.9	RUB 999'999.90
de_CH	RUB	accounting		code	1000000.0	RUB 1'000'000.00
de_CH	RUB	accounting		code	1234567.0	RUB 1'234'567.00
de_CH	RUB	accounting		code	1500000.0	RUB 1'500'000.00
de_CH	RUB	accounting		code	5000000.0	RUB 5'000'000.00
de_CH	RUB	accounting		code	1.0E7	RUB 10'000'000.00
de_CH	RUB	accounting		code	1.5E7	RUB 15'000'000.00
de_CH	RUB	accounting		code	5.0E7	RUB 50'000'000.00
de_CH	RUB	accounting		code	1.0E8	RUB 100'000'000.00
de_CH	RUB	accounting		code	1.5E8	RUB 150'000'000.00
de_CH	RUB	accounting		code	5.0E8	RUB 500'000'000.00
de_CH	RUB	accounting		code	1.0E9	RUB 1'000'000'000.00
de_CH	RUB	accounting		code	1.5E9	RUB 1'500'000'000.00
de_CH	RUB	accounting		code	5.0E9	RUB 5'000'000'000.00
de_CH	RUB	accounting		code	1.0E10	RUB 10'000'000'000.00
de_CH	RUB	accounting		code	1.5E10	RUB 15'000'000'000.00
de_CH	RUB	accounting		code	5.0E10	RUB 50'000'000'000.00
de_CH	RUB	accounting		code	1.0E11	RUB 100'000'000'000.00
de_CH	RUB	accounting		code	1.5E11	RUB 150'000'000'000.00
de_CH	RUB	accounting		code	5.0E11	RUB 500'000'000'000.00
